time,vin,clk,v_code,code
8.536000000000000185e-03,5.210073396421164293e-01,1.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.536999999999999450e-03,5.210683188573330682e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.538000000000000450e-03,5.211292980725497070e-01,1.000000000000000000e+00,5.307917888563049580e-01,5.430000000000000000e+02
8.538999999999999715e-03,5.211902772877662349e-01,1.000000000000000000e+00,5.307917888563049580e-01,5.430000000000000000e+02
8.539999999999998981e-03,5.212512565029828737e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.540999999999999981e-03,5.213122357181994015e-01,1.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.541999999999999246e-03,5.213732149334160404e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.543000000000000246e-03,5.214341941486326792e-01,1.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.543999999999999512e-03,5.214951733638492071e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.544999999999998777e-03,5.215561525790658459e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.545999999999999777e-03,5.216171317942823737e-01,1.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.546999999999999043e-03,5.216781110094990126e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.548000000000000043e-03,5.217390902247155404e-01,1.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.548999999999999308e-03,5.218000694399321793e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.550000000000000308e-03,5.218610486551488181e-01,1.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.550999999999999573e-03,5.219220278703653459e-01,0.000000000000000000e+00,5.317693059628543217e-01,5.440000000000000000e+02
8.551999999999998839e-03,5.219830070855819848e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.552999999999999839e-03,5.220439863007985126e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.553999999999999104e-03,5.221049655160151515e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.555000000000000104e-03,5.221659447312317903e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.555999999999999370e-03,5.222269239464483181e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.557000000000000370e-03,5.222879031616649570e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.557999999999999635e-03,5.223488823768814848e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.558999999999998901e-03,5.224098615920981237e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.559999999999999901e-03,5.224708408073147625e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.560999999999999166e-03,5.225318200225312903e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.562000000000000166e-03,5.225927992377479292e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.562999999999999431e-03,5.226537784529644570e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.564000000000000432e-03,5.227147576681810959e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.564999999999999697e-03,5.227757368833977347e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.565999999999998962e-03,5.228367160986142625e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.566999999999999962e-03,5.228976953138309014e-01,1.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.567999999999999228e-03,5.229586745290474292e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.569000000000000228e-03,5.230196537442640681e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.569999999999999493e-03,5.230806329594805959e-01,0.000000000000000000e+00,5.327468230694036855e-01,5.450000000000000000e+02
8.570999999999998759e-03,5.231416121746972347e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.571999999999999759e-03,5.232025913899138736e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.572999999999999024e-03,5.232635706051304014e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.574000000000000024e-03,5.233245498203470403e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.574999999999999289e-03,5.233855290355635681e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.576000000000000290e-03,5.234465082507802070e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.576999999999999555e-03,5.235074874659968458e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.577999999999998820e-03,5.235684666812133736e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.578999999999999820e-03,5.236294458964300125e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.579999999999999086e-03,5.236904251116465403e-01,0.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.581000000000000086e-03,5.237514043268631792e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.581999999999999351e-03,5.238123835420798180e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.583000000000000351e-03,5.238733627572963458e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.583999999999999617e-03,5.239343419725129847e-01,1.000000000000000000e+00,5.337243401759530492e-01,5.460000000000000000e+02
8.584999999999998882e-03,5.239953211877295125e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.585999999999999882e-03,5.240563004029461514e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.586999999999999147e-03,5.241172796181627902e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.588000000000000148e-03,5.241782588333793180e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.588999999999999413e-03,5.242392380485959569e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.590000000000000413e-03,5.243002172638124847e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.590999999999999678e-03,5.243611964790291236e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.591999999999998944e-03,5.244221756942456514e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.592999999999999944e-03,5.244831549094622902e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.593999999999999209e-03,5.245441341246789291e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.595000000000000209e-03,5.246051133398954569e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.595999999999999475e-03,5.246660925551120958e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.597000000000000475e-03,5.247270717703286236e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.597999999999999740e-03,5.247880509855452624e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.598999999999999005e-03,5.248490302007619013e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.600000000000000006e-03,5.249100094159784291e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.600999999999999271e-03,5.249709886311950680e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.602000000000000271e-03,5.250319678464115958e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.602999999999999536e-03,5.250929470616282346e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.603999999999998802e-03,5.251539262768448735e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.604999999999999802e-03,5.252149054920614013e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.605999999999999067e-03,5.252758847072780402e-01,0.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.607000000000000067e-03,5.253368639224945680e-01,1.000000000000000000e+00,5.347018572825024130e-01,5.470000000000000000e+02
8.607999999999999333e-03,5.253978431377112068e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.609000000000000333e-03,5.254588223529278457e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.609999999999999598e-03,5.255198015681443735e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.610999999999998863e-03,5.255807807833610124e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.611999999999999864e-03,5.256417599985775402e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.612999999999999129e-03,5.257027392137941790e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.614000000000000129e-03,5.257637184290107069e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.614999999999999394e-03,5.258246976442273457e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.616000000000000394e-03,5.258856768594439846e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.616999999999999660e-03,5.259466560746605124e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.617999999999998925e-03,5.260076352898771512e-01,0.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.618999999999999925e-03,5.260686145050936791e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.619999999999999191e-03,5.261295937203103179e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.621000000000000191e-03,5.261905729355269568e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.621999999999999456e-03,5.262515521507434846e-01,0.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.623000000000000456e-03,5.263125313659601234e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.623999999999999722e-03,5.263735105811766513e-01,1.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.624999999999998987e-03,5.264344897963932901e-01,0.000000000000000000e+00,5.356793743890517767e-01,5.480000000000000000e+02
8.625999999999999987e-03,5.264954690116099290e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.626999999999999252e-03,5.265564482268264568e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.628000000000000252e-03,5.266174274420430956e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.628999999999999518e-03,5.266784066572596235e-01,0.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.629999999999998783e-03,5.267393858724762623e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.630999999999999783e-03,5.268003650876929012e-01,1.000000000000000000e+00,5.366568914956011405e-01,5.490000000000000000e+02
8.631999999999999049e-03,5.268613443029094290e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.633000000000000049e-03,5.269223235181260678e-01,1.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.633999999999999314e-03,5.269833027333425957e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.635000000000000314e-03,5.270442819485592345e-01,1.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.635999999999999580e-03,5.271052611637757623e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.636999999999998845e-03,5.271662403789924012e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.637999999999999845e-03,5.272272195942090400e-01,1.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.638999999999999110e-03,5.272881988094255679e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.640000000000000110e-03,5.273491780246422067e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.640999999999999376e-03,5.274101572398587345e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.642000000000000376e-03,5.274711364550753734e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.642999999999999641e-03,5.275321156702920122e-01,1.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.643999999999998907e-03,5.275930948855085401e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.644999999999999907e-03,5.276540741007251789e-01,1.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.645999999999999172e-03,5.277150533159417067e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.647000000000000172e-03,5.277760325311583456e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.647999999999999438e-03,5.278370117463749844e-01,0.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.649000000000000438e-03,5.278979909615915123e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.649999999999999703e-03,5.279589701768081511e-01,1.000000000000000000e+00,5.376344086021505042e-01,5.500000000000000000e+02
8.650999999999998968e-03,5.280199493920246789e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.651999999999999968e-03,5.280809286072413178e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.652999999999999234e-03,5.281419078224579566e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.654000000000000234e-03,5.282028870376744845e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.654999999999999499e-03,5.282638662528911233e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.655999999999998765e-03,5.283248454681076511e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.656999999999999765e-03,5.283858246833242900e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.657999999999999030e-03,5.284468038985408178e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.659000000000000030e-03,5.285077831137574567e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.659999999999999296e-03,5.285687623289740955e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.661000000000000296e-03,5.286297415441906233e-01,1.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
8.661999999999999561e-03,5.286907207594072622e-01,0.000000000000000000e+00,5.386119257086998680e-01,5.510000000000000000e+02
